epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
435,41845.6,1.18995,0.57164,0.85849,0,0,0,0,0,0.89873,0.0029,0,0,0,0.45541,0.06738,0.33884,0.44289,0.88267,0.83177,0.86975,0.57057,1.16369,0.53214,0.85478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57057,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,41950.9,1.19311,0.57207,0.8577,0,0,0,0,0,0.87909,0.00289,0,0,0,0.45544,0.06735,0.33818,0.44287,0.88403,0.83148,0.86973,0.57101,1.16301,0.53157,0.85473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57101,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,42053.7,1.19925,0.57569,0.85815,0,0,0,0,0,0.90247,0.00289,0,0,0,0.4554,0.06739,0.33846,0.4429,0.8832,0.83194,0.86968,0.57123,1.16265,0.5314,0.85465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57123,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,42158.6,1.19208,0.56962,0.85843,0,0,0,0,0,0.90032,0.00288,0,0,0,0.45541,0.06745,0.33878,0.44288,0.883,0.83265,0.86992,0.57135,1.16195,0.53101,0.85456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57135,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,42259.2,1.18431,0.56744,0.85639,0,0,0,0,0,0.87157,0.00288,0,0,0,0.45544,0.06742,0.33867,0.44295,0.88204,0.83409,0.87047,0.57181,1.16195,0.53051,0.85435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57181,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,42362.2,1.18597,0.56965,0.85566,0,0,0,0,0,0.88792,0.00288,0,0,0,0.45549,0.06743,0.33811,0.44299,0.88339,0.83415,0.87103,0.57216,1.16033,0.53006,0.85428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57216,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,42463.9,1.18311,0.5684,0.85692,0,0,0,0,0,0.87612,0.00287,0,0,0,0.4555,0.06738,0.33922,0.44299,0.88419,0.83327,0.87106,0.57279,1.159,0.52947,0.85403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57279,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,42566.3,1.18373,0.56575,0.85641,0,0,0,0,0,0.87838,0.00285,0,0,0,0.45541,0.06738,0.33848,0.44295,0.88397,0.83344,0.87126,0.57279,1.15842,0.52875,0.85397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57279,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,42670,1.17827,0.56537,0.85417,0,0,0,0,0,0.87917,0.00286,0,0,0,0.45551,0.06741,0.33854,0.44297,0.88447,0.83236,0.87145,0.57293,1.15799,0.52831,0.85386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57293,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,42772,1.18529,0.56692,0.85781,0,0,0,0,0,0.88861,0.00286,0,0,0,0.45551,0.06736,0.33857,0.44297,0.88405,0.83293,0.87225,0.5726,1.15744,0.52817,0.85373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5726,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,42874.3,1.18413,0.56686,0.85611,0,0,0,0,0,0.87562,0.00286,0,0,0,0.45541,0.06741,0.33857,0.4429,0.88434,0.83406,0.87246,0.57233,1.15746,0.52812,0.85368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57233,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,42979.2,1.18367,0.56929,0.85545,0,0,0,0,0,0.85658,0.00286,0,0,0,0.45543,0.06728,0.3393,0.44292,0.88505,0.83382,0.87197,0.57275,1.15638,0.52755,0.85354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57275,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,43083.7,1.17814,0.56987,0.85699,0,0,0,0,0,0.8517,0.00286,0,0,0,0.45542,0.06733,0.33834,0.44291,0.88555,0.83414,0.87238,0.57301,1.15513,0.52725,0.85343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57301,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,43187.1,1.1767,0.56492,0.85548,0,0,0,0,0,0.86441,0.00286,0,0,0,0.45545,0.06743,0.33813,0.44293,0.88646,0.83439,0.87301,0.57376,1.15358,0.52687,0.85331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57376,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,43288.6,1.17153,0.56471,0.85435,0,0,0,0,0,0.85784,0.00286,0,0,0,0.45545,0.06734,0.33939,0.44293,0.88645,0.83547,0.87314,0.57416,1.15191,0.52638,0.85313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57416,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
450,43388.9,1.17337,0.56211,0.85686,0,0,0,0,0,0.8628,0.00286,0,0,0,0.45538,0.06731,0.33903,0.44287,0.88593,0.83697,0.87344,0.57433,1.1512,0.52597,0.85296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57433,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338,0.0123101,0.00410338
451,43493.5,1.17358,0.5627,0.85346,0,0,0,0,0,0.85444,0.00286,0,0,0,0.45548,0.06737,0.33757,0.44291,0.88479,0.83697,0.87345,0.57411,1.15043,0.52559,0.85286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57411,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843,0.0122529,0.0040843
452,43595.6,1.16983,0.55944,0.85398,0,0,0,0,0,0.83878,0.00285,0,0,0,0.45552,0.06741,0.33878,0.443,0.88446,0.83666,0.87324,0.57406,1.15031,0.52538,0.85285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57406,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525,0.0121957,0.00406525
453,43698.1,1.18051,0.5622,0.85572,0,0,0,0,0,0.85542,0.00285,0,0,0,0.45546,0.06736,0.33896,0.44296,0.88547,0.83658,0.87361,0.57464,1.14896,0.52451,0.85278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57464,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462,0.0121386,0.0040462
454,43801.3,1.16255,0.55702,0.85435,0,0,0,0,0,0.83719,0.00284,0,0,0,0.45543,0.0674,0.33789,0.44296,0.88573,0.8367,0.87359,0.57532,1.14885,0.52434,0.85269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57532,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718,0.0120815,0.00402718
455,43902.7,1.16777,0.55925,0.85423,0,0,0,0,0,0.85661,0.00284,0,0,0,0.45543,0.06749,0.33793,0.44301,0.88629,0.83658,0.87392,0.57578,1.14722,0.52419,0.85254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57578,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816,0.0120245,0.00400816
456,44006.8,1.17112,0.55976,0.85457,0,0,0,0,0,0.85793,0.00283,0,0,0,0.45545,0.06728,0.33832,0.44285,0.88698,0.83718,0.87385,0.57633,1.14756,0.52355,0.85247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57633,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917,0.0119675,0.00398917
457,44111.1,1.16603,0.55835,0.8524,0,0,0,0,0,0.85815,0.00284,0,0,0,0.45545,0.0674,0.33836,0.44292,0.88728,0.83585,0.87384,0.57653,1.14726,0.52339,0.85242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57653,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019,0.0119106,0.00397019
458,44214.8,1.16146,0.55529,0.85119,0,0,0,0,0,0.83213,0.00284,0,0,0,0.45544,0.06736,0.33854,0.44292,0.88554,0.83691,0.87398,0.57667,1.14682,0.52277,0.85243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57667,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123,0.0118537,0.00395123
459,44318,1.16532,0.55518,0.85361,0,0,0,0,0,0.83958,0.00283,0,0,0,0.45544,0.06737,0.33837,0.44294,0.88664,0.83689,0.8741,0.5765,1.14705,0.52276,0.85237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5765,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228,0.0117969,0.00393228
460,44423.3,1.15999,0.55796,0.8524,0,0,0,0,0,0.84998,0.00284,0,0,0,0.45543,0.06732,0.33831,0.44296,0.88718,0.83729,0.87469,0.57638,1.1469,0.52206,0.85233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57638,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336,0.0117401,0.00391336
461,44524.7,1.15583,0.55298,0.85496,0,0,0,0,0,0.85897,0.00284,0,0,0,0.4554,0.0673,0.33935,0.44288,0.88716,0.83686,0.87489,0.57618,1.14669,0.52203,0.85222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57618,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445,0.0116833,0.00389445
462,44628.5,1.15213,0.551,0.85031,0,0,0,0,0,0.84873,0.00282,0,0,0,0.45541,0.06735,0.33875,0.44289,0.88729,0.8368,0.8747,0.57638,1.14655,0.52141,0.85221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57638,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555,0.0116267,0.00387555
463,44732.5,1.15037,0.55135,0.85048,0,0,0,0,0,0.83139,0.00282,0,0,0,0.45546,0.06751,0.33832,0.44299,0.8874,0.83685,0.87572,0.57655,1.14619,0.52103,0.85219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57655,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668,0.01157,0.00385668
464,44835,1.14919,0.55081,0.85124,0,0,0,0,0,0.82323,0.00281,0,0,0,0.45534,0.06742,0.33843,0.44287,0.88908,0.83695,0.8758,0.57664,1.14609,0.52097,0.85216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57664,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782,0.0115135,0.00383782
465,44938.5,1.16056,0.55323,0.85234,0,0,0,0,0,0.83393,0.00281,0,0,0,0.45541,0.0674,0.33846,0.44291,0.88947,0.83643,0.87565,0.5767,1.14641,0.52069,0.85218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5767,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899,0.011457,0.00381899
466,45041.9,1.14906,0.54973,0.84916,0,0,0,0,0,0.8124,0.00281,0,0,0,0.45544,0.06736,0.33829,0.44292,0.88939,0.83727,0.87581,0.57708,1.14576,0.52029,0.85216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57708,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017,0.0114005,0.00380017
467,45144.1,1.15359,0.55209,0.85174,0,0,0,0,0,0.82885,0.0028,0,0,0,0.45539,0.06739,0.33884,0.44288,0.88985,0.83805,0.8764,0.57708,1.14587,0.5202,0.85215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57708,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137,0.0113441,0.00378137
468,45246.3,1.15214,0.55161,0.84951,0,0,0,0,0,0.81638,0.0028,0,0,0,0.45544,0.06747,0.33877,0.443,0.88899,0.83776,0.87595,0.57741,1.14562,0.52015,0.85219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57741,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259,0.0112878,0.00376259
469,45349,1.14693,0.55033,0.85201,0,0,0,0,0,0.82555,0.00281,0,0,0,0.45538,0.06733,0.33803,0.44288,0.88925,0.83812,0.87571,0.57769,1.14581,0.51971,0.85223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57769,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383,0.0112315,0.00374383
470,45451.8,1.14401,0.55024,0.85018,0,0,0,0,0,0.80943,0.00281,0,0,0,0.45547,0.06738,0.33781,0.44302,0.88916,0.83879,0.87674,0.57771,1.14545,0.51957,0.85212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57771,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509,0.0111753,0.00372509
471,45555,1.15084,0.55397,0.84772,0,0,0,0,0,0.80904,0.0028,0,0,0,0.45544,0.06747,0.33882,0.443,0.89027,0.8384,0.87682,0.5778,1.14508,0.5195,0.85209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5778,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637,0.0111191,0.00370637
472,45659.6,1.14354,0.54757,0.84975,0,0,0,0,0,0.80688,0.00281,0,0,0,0.4555,0.06736,0.3387,0.44298,0.88934,0.83819,0.87647,0.5782,1.14469,0.51895,0.85207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5782,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767,0.011063,0.00368767
473,45764.2,1.14409,0.54609,0.84842,0,0,0,0,0,0.81464,0.00281,0,0,0,0.45545,0.0674,0.33839,0.44295,0.89039,0.83776,0.87623,0.57826,1.14476,0.51899,0.85205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57826,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899,0.011007,0.00366899
474,45869.2,1.13441,0.54185,0.84922,0,0,0,0,0,0.79163,0.00279,0,0,0,0.45546,0.06735,0.33867,0.44288,0.8912,0.8379,0.87649,0.57854,1.14397,0.51851,0.85193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57854,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034,0.010951,0.00365034
475,45973,1.13647,0.54158,0.84898,0,0,0,0,0,0.80951,0.00278,0,0,0,0.45548,0.06734,0.33818,0.44296,0.89091,0.83803,0.87673,0.57834,1.14409,0.51815,0.85191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57834,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317,0.0108951,0.0036317
476,46077,1.13652,0.54343,0.849,0,0,0,0,0,0.81567,0.00279,0,0,0,0.45539,0.06739,0.33857,0.44288,0.89089,0.83839,0.87692,0.57887,1.14361,0.51771,0.85182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57887,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309,0.0108393,0.00361309
477,46178.9,1.13254,0.54553,0.84788,0,0,0,0,0,0.7992,0.0028,0,0,0,0.45544,0.06736,0.33812,0.44293,0.8895,0.83867,0.87621,0.57899,1.14391,0.51764,0.85173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57899,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945,0.0107835,0.0035945
478,46282.4,1.13357,0.54315,0.84642,0,0,0,0,0,0.79315,0.00279,0,0,0,0.45541,0.06735,0.33804,0.44289,0.89079,0.83921,0.87727,0.57962,1.14345,0.51719,0.85166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57962,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593,0.0107278,0.00357593
479,46385.4,1.13682,0.5417,0.84709,0,0,0,0,0,0.8043,0.00278,0,0,0,0.45544,0.06737,0.33752,0.44287,0.88995,0.83947,0.87722,0.57953,1.14296,0.51688,0.85158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57953,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739,0.0106722,0.00355739
480,46487.9,1.12943,0.54007,0.84806,0,0,0,0,0,0.793,0.00278,0,0,0,0.45544,0.06752,0.33854,0.44305,0.89028,0.84076,0.87811,0.57971,1.14213,0.5165,0.85143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57971,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886,0.0106166,0.00353886
481,46592.7,1.12702,0.53806,0.84545,0,0,0,0,0,0.78337,0.00279,0,0,0,0.45544,0.06744,0.33927,0.44293,0.88928,0.84042,0.87675,0.57953,1.14203,0.51627,0.8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57953,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037,0.0105611,0.00352037
482,46693.6,1.13245,0.54063,0.84724,0,0,0,0,0,0.80071,0.00279,0,0,0,0.45543,0.06742,0.33826,0.44296,0.88765,0.84188,0.87708,0.57985,1.14147,0.516,0.85128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57985,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189,0.0105057,0.00350189
483,46796.7,1.12868,0.54217,0.84839,0,0,0,0,0,0.79691,0.00278,0,0,0,0.45541,0.06738,0.33838,0.4429,0.8893,0.83861,0.87623,0.57963,1.14123,0.51583,0.85121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57963,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344,0.0104503,0.00348344
484,46899.8,1.12444,0.53913,0.84826,0,0,0,0,0,0.79565,0.00278,0,0,0,0.45546,0.06737,0.33837,0.44294,0.88598,0.84202,0.87706,0.57964,1.14113,0.5155,0.85117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57964,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501,0.010395,0.00346501
485,47002,1.12555,0.53711,0.84577,0,0,0,0,0,0.8039,0.00277,0,0,0,0.45543,0.06741,0.33896,0.44293,0.88669,0.84191,0.87705,0.58027,1.14115,0.51529,0.85119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58027,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
