epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
384,77886,1.02317,0.48255,0.83695,0,0.00227,0.00112,0.15314,0.3408,0.15587,0.00191,0.00112,2.24211,2.24099,0.50552,0.06989,0.4972,0.49112,0.94017,0.88793,0.92661,0.641,1.01677,0.45074,0.84529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.641,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021,0.0161406,0.00538021
385,78156.2,1.01896,0.48066,0.83595,0,0.00226,0.00108,0.15313,0.33803,0.14545,0.00191,0.00108,2.24067,2.23958,0.5048,0.06999,0.49805,0.49002,0.94054,0.88845,0.92699,0.6414,1.01629,0.45067,0.8452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6414,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081,0.0160824,0.00536081
386,78424.9,1.01522,0.47642,0.83636,0,0.00225,0.00107,0.15313,0.33625,0.15133,0.0019,0.00107,2.23744,2.23637,0.50434,0.0703,0.49349,0.48811,0.94008,0.88939,0.92749,0.64182,1.01652,0.45034,0.84516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64182,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141,0.0160242,0.00534141
387,78688.9,1.0182,0.47907,0.83658,0,0.00225,0.00111,0.15314,0.33793,0.16124,0.0019,0.00111,2.23674,2.23563,0.5067,0.07074,0.49139,0.48986,0.93995,0.88874,0.92691,0.64139,1.01682,0.45046,0.84511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64139,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322,0.015966,0.005322
388,78958,1.0164,0.47694,0.83406,0,0.00225,0.00107,0.15313,0.3367,0.15396,0.00189,0.00107,2.23527,2.2342,0.50715,0.0706,0.4897,0.49162,0.94027,0.88833,0.92704,0.64187,1.01648,0.45018,0.8451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64187,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259,0.0159078,0.00530259
389,79228.2,1.01676,0.48139,0.83449,0,0.00225,0.00107,0.15313,0.33802,0.15804,0.00189,0.00107,2.23545,2.23438,0.50341,0.07087,0.489,0.4854,0.94009,0.88882,0.92712,0.64177,1.01637,0.45042,0.84505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64177,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318,0.0158495,0.00528318
390,79499.3,1.01284,0.47513,0.83595,0,0.00224,0.00105,0.15313,0.3348,0.15208,0.00188,0.00105,2.2337,2.23265,0.50316,0.06972,0.4861,0.48623,0.9395,0.88952,0.92686,0.64154,1.01609,0.45034,0.84495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64154,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376,0.0157913,0.00526376
391,79769.1,1.01861,0.48063,0.83418,0,0.00224,0.00107,0.15313,0.33991,0.15344,0.00188,0.00107,2.23185,2.23077,0.50433,0.06906,0.49316,0.48863,0.93983,0.88888,0.9273,0.64186,1.01565,0.45009,0.84493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64186,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434,0.015733,0.00524434
392,80000,1.01019,0.47767,0.83556,0,0.00222,0.00108,0.15313,0.33761,0.15228,0.00188,0.00108,2.23101,2.22992,0.50383,0.07036,0.49057,0.48744,0.94006,0.88931,0.92739,0.6414,1.01573,0.45034,0.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6414,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491,0.0156747,0.00522491
393,80266.6,1.00955,0.47912,0.83586,0,0.00224,0.00108,0.15313,0.3375,0.14798,0.00188,0.00108,2.23048,2.2294,0.5021,0.07061,0.4915,0.48617,0.93978,0.88926,0.92728,0.64183,1.01545,0.4499,0.84502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64183,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548,0.0156164,0.00520548
394,80534.7,1.00909,0.47642,0.83372,0,0.00225,0.00106,0.15313,0.33654,0.1501,0.00187,0.00106,2.23762,2.23655,0.50437,0.0709,0.49613,0.48925,0.9395,0.88869,0.92696,0.64213,1.01447,0.44956,0.84495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64213,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605,0.0155582,0.00518605
395,80803.4,1.00866,0.47463,0.83581,0,0.00224,0.00106,0.15313,0.33559,0.1496,0.00187,0.00106,2.23547,2.23441,0.50134,0.07014,0.49489,0.48261,0.94067,0.88895,0.92725,0.64198,1.01268,0.44936,0.84484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64198,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662,0.0154999,0.00516662
396,81071.1,1.01259,0.47773,0.83334,0,0.00224,0.00106,0.15313,0.33577,0.15284,0.00187,0.00106,2.23892,2.23786,0.50435,0.06923,0.49242,0.48751,0.94044,0.88895,0.9269,0.64143,1.01297,0.4495,0.84484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64143,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719,0.0154416,0.00514719
397,81339.9,1.00371,0.47408,0.83385,0,0.00224,0.00108,0.15313,0.33426,0.14374,0.00187,0.00108,2.23597,2.23489,0.50308,0.06888,0.49475,0.48762,0.94037,0.88885,0.92245,0.6287,1.01315,0.44941,0.84477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6287,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775,0.0153833,0.00512775
398,81602.9,1.00684,0.47585,0.83251,0,0.00225,0.00107,0.15313,0.3344,0.15084,0.00187,0.00107,2.23368,2.23261,0.50099,0.06886,0.49982,0.48664,0.9406,0.88871,0.92307,0.62911,1.01335,0.44923,0.84473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62911,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831,0.0153249,0.00510831
399,81872.5,1.00373,0.47232,0.83277,0,0.00223,0.00109,0.15313,0.33594,0.14934,0.00187,0.00109,2.23277,2.23168,0.5011,0.06882,0.49885,0.48505,0.93924,0.88984,0.92309,0.62966,1.01171,0.44844,0.84456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62966,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888,0.0152666,0.00508888
400,82144.1,1.00111,0.47235,0.83385,0,0.00223,0.00105,0.15313,0.33394,0.14655,0.00187,0.00105,2.23338,2.23233,0.49882,0.0688,0.49494,0.482,0.93964,0.88963,0.92312,0.62986,1.01077,0.44845,0.8445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62986,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944,0.0152083,0.00506944
401,82413.6,0.99256,0.46986,0.8331,0,0.00223,0.00106,0.15313,0.33414,0.14385,0.00186,0.00106,2.23163,2.23057,0.49668,0.06836,0.48966,0.47937,0.94081,0.89015,0.92343,0.63072,1.00944,0.44856,0.84445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63072,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505,0.01515,0.00505
402,82682.4,1.0004,0.47205,0.83117,0,0.00223,0.00109,0.15313,0.33261,0.14753,0.00185,0.00109,2.2314,2.23032,0.50035,0.06823,0.49873,0.48407,0.94034,0.88945,0.9227,0.63105,1.00922,0.44837,0.84427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63105,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056,0.0150917,0.00503056
403,82951.1,0.9948,0.4694,0.83411,0,0.00224,0.00121,0.15315,0.3346,0.15256,0.00184,0.00121,2.23028,2.22907,0.49847,0.06863,0.49916,0.4815,0.94065,0.89054,0.92318,0.63106,1.00938,0.448,0.84437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63106,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112,0.0150334,0.00501112
404,83207.9,1.00093,0.47177,0.8325,0,0.00225,0.00112,0.15314,0.33603,0.15262,0.00184,0.00112,2.22987,2.22876,0.50266,0.06879,0.50476,0.48652,0.94034,0.88979,0.9229,0.63069,1.00897,0.44785,0.84414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63069,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169,0.0149751,0.00499169
405,83472.6,1.0031,0.47108,0.83239,0,0.00223,0.00108,0.15313,0.33547,0.1506,0.00183,0.00108,2.22852,2.22744,0.50299,0.06832,0.505,0.48788,0.94019,0.89099,0.92312,0.63082,1.00923,0.44779,0.84408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63082,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225,0.0149167,0.00497225
406,83740.2,0.9951,0.46731,0.83343,0,0.00223,0.00107,0.15313,0.33206,0.14532,0.00184,0.00107,2.22972,2.22865,0.50227,0.06866,0.50097,0.48656,0.94024,0.89094,0.92319,0.63089,1.00812,0.4474,0.84406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63089,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281,0.0148584,0.00495281
407,84006.9,0.99675,0.47008,0.83347,0,0.00223,0.00106,0.15313,0.3325,0.14123,0.00184,0.00106,2.23038,2.22932,0.5035,0.06802,0.50269,0.48804,0.93948,0.89098,0.92329,0.63143,1.008,0.44738,0.84404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63143,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338,0.0148001,0.00493338
408,84275.3,0.994,0.47017,0.83064,0,0.00223,0.00105,0.15313,0.33436,0.1421,0.00183,0.00105,2.23319,2.23214,0.50565,0.06764,0.50892,0.49109,0.94005,0.89072,0.92489,0.63372,1.00783,0.44717,0.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63372,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395,0.0147418,0.00491395
409,84508.5,0.9956,0.47325,0.83116,0,0.00223,0.00103,0.15312,0.33232,0.14515,0.00183,0.00103,2.23357,2.23254,0.50208,0.06816,0.50525,0.48615,0.93857,0.89108,0.92471,0.63512,1.00812,0.447,0.84402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63512,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452,0.0146836,0.00489452
410,84772.7,0.99374,0.46872,0.83319,0,0.00222,0.00104,0.15313,0.33229,0.14354,0.00182,0.00104,2.23083,2.22979,0.50316,0.06867,0.50653,0.48559,0.93895,0.89069,0.92709,0.64384,1.00795,0.44709,0.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64384,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509,0.0146253,0.00487509
411,85039.6,0.98629,0.46725,0.83291,0,0.00224,0.00103,0.15312,0.32893,0.13933,0.00183,0.00103,2.2301,2.22908,0.50518,0.0684,0.50909,0.4888,0.93904,0.89156,0.92719,0.64409,1.00701,0.4463,0.84422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64409,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566,0.014567,0.00485566
412,85304.8,0.98508,0.46404,0.83265,0,0.00223,0.00104,0.15313,0.32977,0.13747,0.00182,0.00104,2.23559,2.23455,0.50526,0.07031,0.49851,0.48977,0.93889,0.89152,0.92767,0.64476,1.00585,0.44553,0.84411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64476,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624,0.0145087,0.00483624
413,85577.4,0.98822,0.46485,0.83217,0,0.00222,0.00101,0.15312,0.33145,0.13741,0.00181,0.00101,2.23655,2.23554,0.50694,0.06944,0.50065,0.49132,0.93869,0.89086,0.92752,0.64536,1.00591,0.44559,0.84409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64536,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682,0.0144505,0.00481682
414,85843.2,0.98267,0.46387,0.83277,0,0.00222,0.00105,0.15313,0.33045,0.13362,0.00181,0.00105,2.23606,2.23501,0.50551,0.06829,0.49291,0.48931,0.93811,0.89195,0.92769,0.64582,1.00636,0.4454,0.84407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64582,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741,0.0143922,0.00479741
415,86101.9,0.98443,0.46422,0.83138,0,0.00222,0.00107,0.15313,0.33042,0.13639,0.00181,0.00107,2.23435,2.23329,0.50342,0.06786,0.49516,0.48729,0.93733,0.89288,0.92758,0.64557,1.00588,0.44498,0.84402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64557,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778,0.014334,0.004778
416,86367.6,0.9849,0.46418,0.83343,0,0.00223,0.00105,0.15313,0.3295,0.14146,0.0018,0.00105,2.23155,2.2305,0.49848,0.06873,0.48832,0.47926,0.93819,0.89314,0.92785,0.64554,1.00487,0.44461,0.84399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64554,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859,0.0142758,0.00475859
417,86633.2,0.98538,0.46053,0.83048,0,0.00221,0.001,0.15312,0.32817,0.1382,0.0018,0.001,2.23235,2.23135,0.50109,0.06901,0.49653,0.4845,0.93931,0.89343,0.92851,0.64652,1.00391,0.44422,0.84409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64652,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919,0.0142176,0.00473919
418,86898.9,0.97746,0.46023,0.8281,0,0.00223,0.00104,0.15313,0.32955,0.13887,0.00181,0.00104,2.23011,2.22907,0.50554,0.06846,0.50203,0.49071,0.93977,0.89367,0.92878,0.64641,1.00382,0.44399,0.84406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64641,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979,0.0141594,0.00471979
419,87164.3,0.98496,0.46341,0.83013,0,0.00222,0.00108,0.15313,0.33173,0.1388,0.0018,0.00108,2.23733,2.23626,0.50383,0.06825,0.49565,0.48687,0.93982,0.89372,0.92881,0.64694,1.00293,0.44345,0.84403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64694,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004,0.0141012,0.0047004
420,87428.5,0.98153,0.46293,0.83053,0,0.00221,0.00103,0.15312,0.3301,0.13992,0.0018,0.00103,2.2349,2.23387,0.50081,0.0684,0.49403,0.48227,0.94024,0.8943,0.92883,0.64736,1.00211,0.44322,0.84396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64736,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101,0.014043,0.00468101
421,87688.8,0.97674,0.45891,0.82949,0,0.0022,0.00102,0.15312,0.32686,0.14072,0.0018,0.00102,2.23317,2.23215,0.5013,0.06846,0.49737,0.48157,0.93937,0.89412,0.92894,0.64832,1.00058,0.44267,0.84387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64832,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163,0.0139849,0.00466163
422,87954.9,0.97569,0.45794,0.82963,0,0.0022,0.00101,0.15312,0.32727,0.13651,0.0018,0.00101,2.23289,2.23188,0.50279,0.06851,0.49895,0.48249,0.94007,0.89341,0.92872,0.6487,1.00029,0.44262,0.84387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6487,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225,0.0139268,0.00464225
423,88221.2,0.98061,0.46167,0.83029,0,0.0022,0.00104,0.15313,0.3296,0.13506,0.0018,0.00104,2.23176,2.23072,0.50117,0.06834,0.49727,0.48071,0.94018,0.89318,0.92835,0.649,0.99976,0.44249,0.8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288,0.0138686,0.00462288
424,88489.3,0.97452,0.45965,0.83108,0,0.00221,0.00105,0.15313,0.32956,0.13236,0.00179,0.00105,2.23149,2.23044,0.50401,0.06914,0.50399,0.48519,0.94059,0.89327,0.92863,0.64985,0.99804,0.44186,0.84376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64985,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352,0.0138106,0.00460352
425,88758.6,0.96944,0.45736,0.83209,0,0.0022,0.00104,0.15313,0.32824,0.13065,0.00179,0.00104,2.23001,2.22898,0.5012,0.0699,0.49101,0.4794,0.94081,0.89264,0.92864,0.65004,0.99808,0.44213,0.84373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65004,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416,0.0137525,0.00458416
426,88998.8,0.97495,0.45999,0.83132,0,0.0022,0.00099,0.15312,0.33066,0.13025,0.00179,0.00099,2.23104,2.23005,0.50342,0.06999,0.48867,0.48142,0.94165,0.89375,0.9291,0.6502,0.99778,0.44195,0.84372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6502,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482,0.0136944,0.00456482
427,89260.3,0.97376,0.46266,0.82921,0,0.00221,0.00101,0.15312,0.32761,0.12798,0.00179,0.00101,2.22896,2.22794,0.49963,0.06919,0.48005,0.4786,0.94185,0.89278,0.92908,0.65015,0.99861,0.4421,0.8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65015,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547,0.0136364,0.00454547
428,89524.9,0.97926,0.45727,0.82891,0,0.00221,0.001,0.15312,0.32732,0.12771,0.00177,0.001,2.22664,2.22563,0.50405,0.06958,0.48723,0.48483,0.9416,0.89311,0.9291,0.64985,0.99949,0.44221,0.84382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64985,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614,0.0135784,0.00452614
429,89790.7,0.97071,0.45782,0.82925,0,0.00221,0.00101,0.15312,0.32586,0.12824,0.00177,0.00101,2.22574,2.22473,0.50404,0.06948,0.49298,0.48387,0.94241,0.89246,0.92891,0.64937,1.00052,0.44228,0.84394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64937,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682,0.0135204,0.00450682
430,90054,0.97084,0.45727,0.83004,0,0.00221,0.00105,0.15313,0.3266,0.12626,0.00177,0.00105,2.22503,2.22398,0.50448,0.06857,0.50059,0.4851,0.94142,0.89347,0.92925,0.64947,0.99941,0.44188,0.8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64947,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875,0.0134625,0.0044875
431,90315,0.9648,0.45652,0.82859,0,0.00222,0.001,0.15312,0.32723,0.12643,0.00177,0.001,2.22986,2.22886,0.50409,0.06847,0.49689,0.484,0.94088,0.89398,0.92937,0.64959,0.99925,0.44199,0.84389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64959,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819,0.0134046,0.00446819
432,90544.5,0.96508,0.45656,0.82972,0,0.00221,0.00105,0.15313,0.32701,0.12876,0.00177,0.00105,2.22601,2.22496,0.50424,0.06888,0.49973,0.48379,0.94202,0.89359,0.92944,0.64944,0.99981,0.4423,0.84396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64944,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889,0.0133467,0.00444889
433,90807.2,0.97279,0.45787,0.82785,0,0.00219,0.00102,0.15312,0.32605,0.12445,0.00176,0.00102,2.2268,2.22578,0.50161,0.0691,0.49415,0.47845,0.94152,0.89445,0.92941,0.64951,0.99937,0.44184,0.84398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64951,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296,0.0132888,0.0044296
434,91073.8,0.9631,0.4525,0.82846,0,0.00221,0.001,0.15312,0.32363,0.12437,0.00175,0.001,2.2259,2.2249,0.50274,0.069,0.49334,0.481,0.94339,0.89495,0.92999,0.65019,0.99781,0.44142,0.84387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65019,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032,0.013231,0.00441032
435,91339.4,0.97003,0.45618,0.83068,0,0.00219,0.00102,0.15312,0.32754,0.12383,0.00175,0.00102,2.22998,2.22895,0.50358,0.06865,0.48929,0.48062,0.94297,0.89557,0.93031,0.65091,0.99723,0.44155,0.84379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65091,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105,0.0131731,0.00439105
436,91607.6,0.96505,0.45616,0.82899,0,0.00221,0.00103,0.15312,0.32615,0.12283,0.00175,0.00103,2.22842,2.22739,0.5056,0.06882,0.4926,0.48485,0.94337,0.89445,0.92976,0.65135,0.99639,0.44117,0.84387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65135,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179,0.0131154,0.00437179
437,91873.4,0.96767,0.45286,0.82829,0,0.00218,0.00102,0.15312,0.32511,0.12283,0.00176,0.00102,2.22739,2.22637,0.50208,0.07009,0.48858,0.47876,0.9436,0.89461,0.92999,0.65139,0.99577,0.44077,0.84387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65139,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254,0.0130576,0.00435254
438,92104.7,0.95951,0.45276,0.82907,0,0.00218,0.00101,0.15312,0.32536,0.12313,0.00176,0.00101,2.22681,2.2258,0.50127,0.07101,0.48628,0.47903,0.94371,0.89409,0.92979,0.65173,0.9952,0.44081,0.84389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65173,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333,0.0129999,0.0043333
439,92371.9,0.9539,0.44857,0.82775,0,0.00218,0.001,0.15312,0.32334,0.12453,0.00176,0.001,2.22658,2.22559,0.5031,0.07069,0.48783,0.48196,0.94476,0.89504,0.93078,0.65195,0.99486,0.44087,0.84383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65195,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407,0.0129422,0.00431407
440,92633.9,0.96156,0.45479,0.82717,0,0.00219,0.00102,0.15312,0.32418,0.12259,0.00174,0.00102,2.22596,2.22494,0.50137,0.06995,0.48482,0.48055,0.94491,0.89502,0.93133,0.65224,0.99397,0.44043,0.84377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65224,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485,0.0128846,0.00429485
441,92898.8,0.95915,0.45196,0.82731,0,0.00219,0.00102,0.15312,0.3237,0.11852,0.00174,0.00102,2.22567,2.22465,0.50251,0.07078,0.48771,0.4811,0.94391,0.89558,0.93098,0.65223,0.99417,0.44014,0.84368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65223,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565,0.0128269,0.00427565
442,93162.6,0.9575,0.45063,0.82728,0,0.00219,0.001,0.15312,0.32312,0.12181,0.00174,0.001,2.22461,2.22361,0.50185,0.07175,0.48548,0.48117,0.94453,0.89558,0.93098,0.65265,0.99379,0.44012,0.84361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65265,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646,0.0127694,0.00425646
443,93428.6,0.9547,0.44998,0.82718,0,0.00218,0.001,0.15312,0.32422,0.12028,0.00175,0.001,2.22264,2.22164,0.5004,0.07116,0.4893,0.48054,0.94624,0.89645,0.93157,0.65343,0.99312,0.44004,0.84354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65343,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728,0.0127118,0.00423728
444,93664.9,0.96056,0.45214,0.82623,0,0.00217,0.00102,0.15312,0.32591,0.11871,0.00175,0.00102,2.23011,2.22908,0.49992,0.07094,0.49051,0.47952,0.9459,0.89727,0.93136,0.65344,0.99273,0.4398,0.84341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65344,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811,0.0126543,0.00421811
445,93929.6,0.9561,0.45141,0.82637,0,0.0022,0.00101,0.15312,0.32454,0.1199,0.00175,0.00101,2.22934,2.22833,0.50173,0.07167,0.4958,0.48192,0.94611,0.89755,0.93167,0.65344,0.99194,0.43942,0.84341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65344,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895,0.0125969,0.00419895
446,94195.9,0.9572,0.44873,0.8281,0,0.00217,0.00098,0.15312,0.32324,0.11495,0.00174,0.00098,2.22936,2.22838,0.50143,0.07215,0.4953,0.48157,0.94593,0.89819,0.93242,0.65385,0.99128,0.43929,0.84333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65385,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981,0.0125394,0.00417981
447,94462,0.95212,0.447,0.8239,0,0.00218,0.00099,0.15312,0.32407,0.11751,0.00173,0.00099,2.22996,2.22898,0.49983,0.07249,0.49235,0.48004,0.94583,0.897,0.93157,0.65394,0.99095,0.43965,0.84328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65394,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068,0.012482,0.00416068
448,94726.3,0.94868,0.44809,0.82488,0,0.00217,0.001,0.15312,0.32328,0.11961,0.00173,0.001,2.22681,2.22581,0.49974,0.07231,0.48785,0.47905,0.94628,0.89648,0.93152,0.65382,0.99109,0.43963,0.84322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65382,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156,0.0124247,0.00414156
449,94991.1,0.95052,0.44522,0.82618,0,0.00217,0.00103,0.15312,0.32067,0.11734,0.00174,0.00103,2.23362,2.23259,0.49855,0.07161,0.4872,0.47884,0.94737,0.89683,0.93144,0.65422,0.99051,0.43905,0.84324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65422,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246,0.0123674,0.00412246
