epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
500,50979.2,1.24955,0.62608,0.86601,0,0,0,0,0,0,0.14645,0.002,0.00027,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78087,0.29594,0,0,0.48649,0.06565,0.48424,0.48627,0.84561,0.76885,0.81408,0.54096,1.1715,0.55954,0.85898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54096,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,51066.7,1.25327,0.62953,0.86946,0,0,0,0,0,0,0.14737,0.00201,0.00029,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77959,0.29472,0,0,0.48638,0.06557,0.48365,0.48601,0.8448,0.76856,0.81362,0.54134,1.1712,0.5594,0.85886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54134,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,51154.5,1.24291,0.62464,0.86416,0,0,0,0,0,0,0.14251,0.002,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78848,0.29502,0,0,0.48647,0.06574,0.48347,0.48609,0.84508,0.76991,0.81465,0.54172,1.17073,0.55937,0.85875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54172,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,51241.2,1.24031,0.61998,0.86802,0,0,0,0,0,0,0.14747,0.00199,0.00023,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76308,0.29505,0,0,0.4864,0.06562,0.48283,0.48603,0.84517,0.76992,0.81462,0.54181,1.1706,0.55908,0.85874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54181,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,51325.1,1.24016,0.62129,0.8669,0,0,0,0,0,0,0.14196,0.00199,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74589,0.28892,0,0,0.48644,0.06572,0.48438,0.48619,0.84517,0.76979,0.81506,0.54223,1.16917,0.55878,0.85858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54223,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,51410.9,1.24341,0.6237,0.86529,0,0,0,0,0,0,0.14497,0.00199,0.00022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74998,0.28968,0,0,0.48658,0.06579,0.48374,0.48635,0.84633,0.76967,0.81504,0.54255,1.16884,0.55854,0.85852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54255,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,51496.7,1.23828,0.6246,0.86781,0,0,0,0,0,0,0.14348,0.00198,0.00029,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79189,0.2987,0,0,0.48636,0.0657,0.48374,0.48613,0.84728,0.76946,0.81505,0.54215,1.16866,0.55795,0.85845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54215,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,51583.7,1.23942,0.62209,0.87018,0,0,0,0,0,0,0.14513,0.00197,0.00023,4e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76041,0.29486,0,0,0.48634,0.06566,0.48413,0.48612,0.84892,0.77031,0.81595,0.54239,1.16897,0.55814,0.8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54239,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,51672.9,1.23258,0.61549,0.8652,0,0,0,0,0,0,0.14246,0.00198,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78453,0.2985,0,0,0.48638,0.06565,0.48434,0.48615,0.84843,0.77035,0.8153,0.54222,1.16936,0.5579,0.85841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54222,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,51761.5,1.23237,0.61744,0.8678,0,0,0,0,0,0,0.14366,0.00197,0.00037,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80161,0.29148,0,0,0.48644,0.06572,0.48428,0.48622,0.84858,0.76922,0.81532,0.54253,1.1688,0.55758,0.85829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54253,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,51848.4,1.24486,0.62257,0.8652,0,0,0,0,0,0,0.14365,0.00197,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76545,0.29529,0,0,0.48648,0.06579,0.48422,0.48626,0.8497,0.77005,0.81618,0.54253,1.16805,0.55736,0.8582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54253,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,51940.8,1.23836,0.6213,0.86629,0,0,0,0,0,0,0.14256,0.00197,0.00035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73627,0.2833,0,0,0.48652,0.06576,0.48445,0.48629,0.84834,0.77038,0.81568,0.54304,1.16771,0.55711,0.85812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54304,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,52027.6,1.23607,0.61767,0.86611,0,0,0,0,0,0,0.1438,0.00197,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76444,0.28481,0,0,0.48647,0.06575,0.48377,0.4861,0.84691,0.7702,0.81555,0.54352,1.16726,0.55687,0.85807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54352,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,52115,1.23278,0.61882,0.86382,0,0,0,0,0,0,0.14401,0.00198,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75611,0.27383,0,0,0.48638,0.06567,0.48351,0.48615,0.84725,0.77126,0.81615,0.54346,1.1665,0.55629,0.85787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54346,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,52200.9,1.22786,0.61543,0.86306,0,0,0,0,0,0,0.1418,0.00197,0.00028,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7319,0.27837,0,0,0.48643,0.06577,0.48375,0.48621,0.8474,0.77037,0.81649,0.54396,1.16683,0.55612,0.8579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54396,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,52286.7,1.23301,0.61758,0.86497,0,0,0,0,0,0,0.13814,0.00198,0.00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81501,0.29368,0,0,0.48641,0.06564,0.48398,0.48618,0.84695,0.7714,0.81647,0.54449,1.16535,0.55588,0.85778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54449,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,52373.1,1.22876,0.61403,0.86193,0,0,0,0,0,0,0.14523,0.00196,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79102,0.29368,0,0,0.48644,0.06572,0.484,0.48621,0.84328,0.7732,0.81583,0.5444,1.16484,0.55538,0.85767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5444,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,52460.5,1.23278,0.61459,0.86467,0,0,0,0,0,0,0.14119,0.00196,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77899,0.29263,0,0,0.48643,0.06565,0.48448,0.4862,0.84397,0.7724,0.81547,0.54455,1.16394,0.5551,0.85752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54455,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,52548.1,1.2235,0.6127,0.86322,0,0,0,0,0,0,0.14506,0.00195,0.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76097,0.28656,0,0,0.48637,0.0657,0.48383,0.48597,0.8443,0.77317,0.81619,0.54463,1.16324,0.55466,0.85749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54463,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,52634.4,1.21308,0.60945,0.86326,0,0,0,0,0,0,0.14289,0.00194,0.00033,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73278,0.27832,0,0,0.48657,0.06578,0.48393,0.48633,0.84543,0.77336,0.81608,0.54451,1.16295,0.55427,0.8574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54451,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,52722.6,1.22115,0.61165,0.86082,0,0,0,0,0,0,0.14542,0.00195,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78464,0.29193,0,0,0.48632,0.06567,0.48489,0.48609,0.84655,0.7718,0.81598,0.54496,1.16255,0.55447,0.85747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54496,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,52808.7,1.21987,0.61465,0.86021,0,0,0,0,0,0,0.14077,0.00196,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82469,0.28233,0,0,0.48637,0.06564,0.48392,0.48615,0.84573,0.77296,0.81596,0.54507,1.1624,0.55397,0.85738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54507,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,52897.7,1.22626,0.61333,0.86159,0,0,0,0,0,0,0.14261,0.00195,0.00026,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82905,0.29421,0,0,0.48647,0.06573,0.48413,0.48624,0.84782,0.77089,0.81671,0.54564,1.16215,0.55373,0.85729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54564,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,52983,1.21921,0.6048,0.86334,0,0,0,0,0,0,0.14144,0.00194,0.00028,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82535,0.28966,0,0,0.4864,0.06566,0.48381,0.48603,0.84801,0.77022,0.81647,0.54568,1.16177,0.55314,0.85723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54568,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,53068.7,1.21773,0.61019,0.86093,0,0,0,0,0,0,0.14267,0.00194,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87191,0.28233,0,0,0.48646,0.06569,0.48365,0.48624,0.84717,0.7733,0.81648,0.54569,1.16082,0.55269,0.85709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54569,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,53155.5,1.21091,0.60462,0.86076,0,0,0,0,0,0,0.14592,0.00193,0.00033,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79931,0.27806,0,0,0.48621,0.06561,0.48541,0.48595,0.84865,0.77101,0.81717,0.5463,1.16019,0.55252,0.85697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5463,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,53241.4,1.2097,0.60439,0.86088,0,0,0,0,0,0,0.14237,0.00193,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7789,0.27461,0,0,0.48645,0.06576,0.48387,0.48623,0.85083,0.76886,0.81747,0.54646,1.15932,0.5518,0.85691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54646,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,53329.2,1.2234,0.60746,0.86198,0,0,0,0,0,0,0.13953,0.00193,0.00028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7532,0.27368,0,0,0.48652,0.06574,0.48378,0.4863,0.84952,0.77025,0.81735,0.54667,1.15835,0.55149,0.85665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54667,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,53415.7,1.21837,0.61095,0.86013,0,0,0,0,0,0,0.14085,0.00193,0.00027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8279,0.27928,0,0,0.48653,0.06575,0.48357,0.4863,0.85023,0.77083,0.81788,0.54688,1.15761,0.55103,0.85652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54688,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,53501.6,1.20808,0.60581,0.85905,0,0,0,0,0,0,0.14496,0.00192,0.00034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80214,0.27809,0,0,0.48651,0.06573,0.48472,0.48628,0.85032,0.77024,0.81716,0.54746,1.15665,0.55066,0.85636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54746,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,53587.8,1.21352,0.60482,0.86108,0,0,0,0,0,0,0.14103,0.00193,0.00039,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71169,0.26465,0,0,0.48651,0.06574,0.48488,0.48628,0.85066,0.77144,0.81785,0.54764,1.15592,0.5503,0.85615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54764,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,53673.2,1.20901,0.60342,0.85932,0,0,0,0,0,0,0.14087,0.00192,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71392,0.26565,0,0,0.48662,0.06577,0.48463,0.48639,0.85033,0.77224,0.81805,0.54772,1.1556,0.55015,0.85599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54772,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,53759.7,1.20713,0.60184,0.85758,0,0,0,0,0,0,0.13977,0.00193,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73222,0.26775,0,0,0.48641,0.06573,0.48329,0.48602,0.85161,0.7718,0.81812,0.54805,1.15522,0.54968,0.85593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54805,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,53845.5,1.20522,0.60121,0.85892,0,0,0,0,0,0,0.13914,0.00192,0.00032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87172,0.29254,0,0,0.48655,0.06572,0.48353,0.48632,0.8528,0.7722,0.8189,0.5482,1.15446,0.54958,0.85586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5482,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,53931.4,1.20689,0.60501,0.85897,0,0,0,0,0,0,0.13934,0.00191,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80165,0.28143,0,0,0.48624,0.0656,0.48353,0.48599,0.85394,0.77256,0.81917,0.54804,1.15434,0.54917,0.85571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54804,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,54017.5,1.19536,0.59433,0.85522,0,0,0,0,0,0,0.13569,0.0019,0.00031,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78475,0.27303,0,0,0.48647,0.06574,0.4838,0.48624,0.85517,0.77254,0.81994,0.54834,1.15384,0.54889,0.85553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54834,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,54103.5,1.20115,0.60253,0.85744,0,0,0,0,0,0,0.14317,0.00191,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74385,0.263,0,0,0.48629,0.06566,0.48456,0.48591,0.85509,0.77258,0.82023,0.54864,1.15243,0.54833,0.85532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54864,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,54189.5,1.19381,0.59796,0.85878,0,0,0,0,0,0,0.13765,0.00191,0.00025,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76222,0.27182,0,0,0.4865,0.06571,0.48428,0.48612,0.85617,0.77219,0.82033,0.54882,1.15168,0.54828,0.85519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54882,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,54277.2,1.2011,0.59928,0.85861,0,0,0,0,0,0,0.13889,0.0019,0.00028,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73591,0.26971,0,0,0.48649,0.0658,0.48395,0.48627,0.85696,0.77299,0.82137,0.54948,1.151,0.54772,0.85501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54948,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,54362.8,1.19186,0.59705,0.85804,0,0,0,0,0,0,0.14186,0.00189,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76189,0.27439,0,0,0.48631,0.06564,0.48395,0.48594,0.85507,0.77345,0.822,0.55026,1.15042,0.54766,0.8549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55026,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,54448.7,1.19915,0.59989,0.86046,0,0,0,0,0,0,0.1414,0.00189,0.00029,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74161,0.27369,0,0,0.48646,0.06569,0.48478,0.48624,0.85414,0.77415,0.82161,0.55023,1.14956,0.54713,0.85484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,54536.8,1.19631,0.59886,0.85932,0,0,0,0,0,0,0.1379,0.0019,0.00026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76127,0.27577,0,0,0.48643,0.0657,0.48299,0.48621,0.85204,0.77599,0.82173,0.55069,1.14921,0.54689,0.85481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55069,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,54623,1.19786,0.59454,0.85809,0,0,0,0,0,0,0.13931,0.0019,0.00024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76147,0.27161,0,0,0.4866,0.06573,0.48427,0.48623,0.85253,0.7749,0.82173,0.55089,1.14879,0.54659,0.85468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55089,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,54708.7,1.18643,0.59202,0.85543,0,0,0,0,0,0,0.13376,0.0019,0.00033,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78739,0.27832,0,0,0.48653,0.0657,0.48437,0.48631,0.85299,0.77597,0.82282,0.55104,1.14807,0.54611,0.85448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55104,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,54794.8,1.18641,0.59325,0.85606,0,0,0,0,0,0,0.13577,0.00189,0.00024,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75605,0.27507,0,0,0.48624,0.06557,0.4835,0.48601,0.85168,0.77679,0.82233,0.55111,1.14753,0.54584,0.85446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55111,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,54883.8,1.19193,0.59448,0.85767,0,0,0,0,0,0,0.13759,0.00189,0.00029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76153,0.27537,0,0,0.48644,0.06568,0.48357,0.48621,0.8463,0.77954,0.82275,0.551,1.14737,0.54553,0.85434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,54972.1,1.19146,0.59156,0.85696,0,0,0,0,0,0,0.13642,0.00189,0.00025,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74215,0.26693,0,0,0.48649,0.06568,0.48435,0.48626,0.8506,0.77672,0.82276,0.55128,1.14751,0.54513,0.85427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55128,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,55061,1.18241,0.58967,0.85608,0,0,0,0,0,0,0.13578,0.00188,0.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74545,0.26569,0,0,0.48637,0.06563,0.48466,0.48613,0.85333,0.77453,0.82231,0.55085,1.14699,0.54474,0.85414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55085,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,55146.6,1.18427,0.58832,0.85648,0,0,0,0,0,0,0.13518,0.00188,0.00031,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.77717,0.26829,0,0,0.48641,0.06569,0.48424,0.48617,0.85431,0.77532,0.82249,0.55119,1.14681,0.54494,0.85409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55119,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,55233.4,1.18404,0.58931,0.85724,0,0,0,0,0,0,0.13496,0.00189,0.00031,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79915,0.27025,0,0,0.48636,0.06557,0.48342,0.48612,0.85226,0.77678,0.82224,0.55087,1.1464,0.5448,0.85393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55087,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
